ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,5260972948,01/29/2020 18:42:12,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,5992759,-1,6983
12,5231373167,01/29/2020 18:42:15,1,Bad,outside,VALID,B118,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4682804102,01/29/2020 18:42:15,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,5260072775,01/29/2020 18:42:16,1,Bad,outside,VALID,C98,K1-Steh," "," ",Ermäßigt,5992759,-1,6983
12,5245706272,01/29/2020 18:42:20,1,Bad,outside,VALID,C114,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
12,5258481346,01/29/2020 18:42:21,1,Bad,outside,VALID,B54,K3-Steh," "," ",Ermäßigt,5992759,-1,6983
13,4635354581,01/29/2020 18:42:21,1,Lene,outside,VALID,92,B3,25,9,JK MG Erw,5992759,9512469,6983
12,5258534128,01/29/2020 18:42:27,1,Bad,outside,VALID,B164,K5-Steh," "," ",DD Erwachsen,5992759,-1,6983
12,5232807335,01/29/2020 18:42:27,1,Bad,outside,VALID,B106,K5-Steh," "," ",Erwachsen,5992759,-1,6983
12,4695972626,01/29/2020 18:42:29,1,Bad,outside,VALID,C114,K5-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5258517321,01/29/2020 18:42:31,1,Bad,outside,VALID,B54,K4-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4682865553,01/29/2020 18:42:31,1,Bad,outside,VALID,B164,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4760908822,01/29/2020 18:42:32,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4633733918,01/29/2020 18:42:32,1,Bad,outside,VALID,B128,K4-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,5245226856,01/29/2020 18:42:37,1,Bad,outside,VALID,B106,J5,19,1,Ermäßigt,5992759,-1,6983
12,4765216888,01/29/2020 18:42:37,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4683096458,01/29/2020 18:42:40,1,Bad,outside,VALID,B118,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
11,100027507497,01/29/2020 18:42:41,2,outside,Bad,EXIT,79,AK;BMZ;G;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,5231373151,01/29/2020 18:42:43,1,Bad,outside,VALID,B54,K2-Steh," "," ",Erwachsen,5992759,-1,6983
15,100027829630,01/29/2020 18:42:43,1,VIP,outside,REENTERED,C164,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4754417145,01/29/2020 18:42:44,1,Bad,outside,VALID,C58,J2,22,10,JK MG Erw,5992759,9512469,6983
12,5248503693,01/29/2020 18:42:48,1,Bad,outside,VALID,B128,K2-Steh," "," ",DD Ermäßigt,5992759,-1,6983
12,4754416133,01/29/2020 18:42:49,1,Bad,outside,VALID,C58,J2,22,8,JK MG Kind,5992759,9512469,6983
15,100027826448,01/29/2020 18:42:49,1,VIP,outside,REENTERED,C164,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
11,4632121533,01/29/2020 18:42:49,1,West,outside,VALID,C148,L3,24,18,JK MG Erw,5992759,9512469,6983
12,5248503718,01/29/2020 18:42:50,1,Bad,outside,VALID,B54,K2-Steh," "," ",DD Kind,5992759,-1,6983
12,5252825084,01/29/2020 18:42:50,1,Bad,outside,VALID,C89,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,4651870750,01/29/2020 18:42:51,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4697741261,01/29/2020 18:42:52,1,Bad,outside,VALID,B106,F3,3,20,JK Erwachsen,5992759,9512469,6983
11,5215631463,01/29/2020 18:42:54,1,West,outside,VALID,121,P1,1,5,Erwachsen,5992759,-1,6983
12,5248503702,01/29/2020 18:42:55,1,Bad,outside,VALID,B118,K2-Steh," "," ",DD Ermäßigt,5992759,-1,6983
12,4672376366,01/29/2020 18:42:56,1,Bad,outside,VALID,B128,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,100026744911,01/29/2020 18:42:56,1,Bad,outside,REENTERED,B86,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4632820260,01/29/2020 18:42:57,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
17,100027128974,01/29/2020 18:42:57,1,Parking,outside,VALID,116,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
11,5215631452,01/29/2020 18:42:59,1,West,outside,VALID,B70,P1,1,4,Erwachsen,5992759,-1,6983
12,4633852507,01/29/2020 18:43:00,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
17,100027207749,01/29/2020 18:43:00,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,4683004938,01/29/2020 18:43:01,1,Bad,outside,VALID,B128,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633840095,01/29/2020 18:43:02,1,Bad,outside,VALID,B118,K2-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4682998954,01/29/2020 18:43:04,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4754416767,01/29/2020 18:43:05,1,Bad,outside,VALID,C58,J2,22,9,JK MG Erw,5992759,9512469,6983
12,4633932466,01/29/2020 18:43:06,1,Bad,outside,VALID,B128,K4-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4700029672,01/29/2020 18:43:08,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,5260255970,01/29/2020 18:43:08,1,Bad,outside,VALID,C89,K5-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4765272808,01/29/2020 18:43:08,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4697740795,01/29/2020 18:43:08,1,Bad,outside,VALID,C58,F3,4,19,JK Erwachsen,5992759,9512469,6983
11,4643124495,01/29/2020 18:43:11,1,West,outside,VALID,112,O2,15,33,JK Erwachsen,5992759,9512469,6983
12,4697740357,01/29/2020 18:43:11,1,Bad,outside,VALID,C58,F3,4,21,JK Erwachsen,5992759,9512469,6983
12,4701920525,01/29/2020 18:43:11,1,Bad,outside,VALID,B118,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633447595,01/29/2020 18:43:12,1,Bad,outside,VALID,C89,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4632820094,01/29/2020 18:43:12,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4632842236,01/29/2020 18:43:14,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4643124665,01/29/2020 18:43:15,1,West,outside,VALID,121,O2,15,34,JK Erwachsen,5992759,9512469,6983
12,4700035956,01/29/2020 18:43:15,1,Bad,outside,VALID,B118,J4,12,2,JK MG Erm,5992759,9512469,6983
12,4758946700,01/29/2020 18:43:18,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4693844815,01/29/2020 18:43:19,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4652004587,01/29/2020 18:43:20,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4638200708,01/29/2020 18:43:21,1,Bad,outside,VALID,B106,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4638200535,01/29/2020 18:43:25,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK MG Kind,5992759,9512469,6983
12,5255159715,01/29/2020 18:43:26,1,Bad,outside,VALID,B128,K4-Steh," "," ",Ermäßigt,5992759,-1,6983
14,5161948047,01/29/2020 18:43:27,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161948034,01/29/2020 18:43:27,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4683005110,01/29/2020 18:43:30,1,Bad,outside,VALID,B128,K4-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,5261099116,01/29/2020 18:43:30,1,Bad,outside,VALID,C114,K2-Steh," "," ",Zweitmarkt,5992759,-1,6983
14,5260979111,01/29/2020 18:43:31,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5260566284,01/29/2020 18:43:33,1,Bad,outside,VALID,B54,K5-Steh," "," ",Erwachsen,5992759,-1,6983
14,5161938546,01/29/2020 18:43:34,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4683117430,01/29/2020 18:43:35,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
17,100026572529,01/29/2020 18:43:35,1,Parking,outside,VALID,116,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
11,5239704918,01/29/2020 18:43:36,1,West,outside,VALID,C169,R5,8,3,Erwachsen,5992759,-1,6983
12,4701827748,01/29/2020 18:43:37,1,Bad,outside,VALID,C58,J4,15,16,JK MG Erw,5992759,9512469,6983
12,4673920383,01/29/2020 18:43:38,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4695751146,01/29/2020 18:43:38,1,Bad,outside,VALID,C98,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,5258383664,01/29/2020 18:43:39,1,West,outside,VALID,53,P2,15,29,Erwachsen,5992759,-1,6983
14,5161939597,01/29/2020 18:43:39,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4632845510,01/29/2020 18:43:41,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4673919740,01/29/2020 18:43:42,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4758628041,01/29/2020 18:43:42,1,Bad,outside,VALID,B128,K4-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,5258966218,01/29/2020 18:43:43,1,Bad,outside,VALID,B164,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,5258966221,01/29/2020 18:43:45,1,Bad,outside,VALID,B164,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,4655255742,01/29/2020 18:43:50,1,Bad,outside,VALID,C58,J3,25,1,JK Erwachsen,5992759,9512469,6983
13,4663569741,01/29/2020 18:43:53,1,Lene,outside,VALID,92,E3,5,2,JK Erwachsen,5992759,9512469,6983
12,4655255910,01/29/2020 18:43:53,1,Bad,outside,VALID,C58,J3,25,2,JK MG Erw,5992759,9512469,6983
12,5254237651,01/29/2020 18:43:53,1,Bad,outside,VALID,B54,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,5256619896,01/29/2020 18:43:57,1,Bad,outside,VALID,B118,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,5256619885,01/29/2020 18:43:57,1,Bad,outside,VALID,B54,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,4758762316,01/29/2020 18:43:58,2,outside,Bad,EXIT,B86,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4702089525,01/29/2020 18:44:01,1,Bad,outside,VALID,B128,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
16,100028314470,01/29/2020 18:44:02,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4684751671,01/29/2020 18:44:05,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
17,100027112683,01/29/2020 18:44:06,1,Parking,outside,VALID,116,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
13,4631811595,01/29/2020 18:44:08,1,Lene,outside,VALID,B108,B2,27,14,JK MG Erm,5992759,9512469,6983
12,4760784955,01/29/2020 18:44:08,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4633277922,01/29/2020 18:44:10,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,5256635063,01/29/2020 18:44:10,1,Bad,outside,VALID,B164,K5-Steh," "," ",Erwachsen,5992759,-1,6983
16,100028329864,01/29/2020 18:44:11,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,5259695653,01/29/2020 18:44:12,1,Bad,outside,VALID,B164,K5-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4695990643,01/29/2020 18:44:13,1,Bad,outside,VALID,B118,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633661511,01/29/2020 18:44:15,1,Bad,outside,VALID,B54,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4695993686,01/29/2020 18:44:16,1,Bad,outside,VALID,C89,K4-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4765314166,01/29/2020 18:44:16,1,Bad,outside,VALID,B118,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4635500035,01/29/2020 18:44:17,1,Bad,outside,VALID,B164,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
16,100028330386,01/29/2020 18:44:17,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4633140580,01/29/2020 18:44:19,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4691552666,01/29/2020 18:44:20,1,Bad,outside,VALID,B164,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
17,100027112683,01/29/2020 18:44:06,1,Parking,Parking,ALREADY,116,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,5258436163,01/29/2020 18:44:22,1,Bad,outside,VALID,156,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4633050668,01/29/2020 18:44:23,1,Bad,outside,VALID,B106,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4697821775,01/29/2020 18:44:24,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,5192822611,01/29/2020 18:44:25,1,Bad,outside,VALID,B128,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,5254009512,01/29/2020 18:44:25,1,Bad,outside,VALID,C114,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,4633050494,01/29/2020 18:44:27,1,Bad,outside,VALID,B106,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4766209736,01/29/2020 18:44:28,1,Bad,outside,VALID,C58,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5254009521,01/29/2020 18:44:28,1,Bad,outside,VALID,C114,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,4765210383,01/29/2020 18:44:33,1,Bad,outside,VALID,C89,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4760961421,01/29/2020 18:44:34,1,Bad,outside,VALID,B128,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633281620,01/29/2020 18:44:34,1,Bad,outside,VALID,B164,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633281432,01/29/2020 18:44:37,1,Bad,outside,VALID,B164,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,5261248296,01/29/2020 18:44:37,1,West,outside,VALID,112,R4,25,8,DD Erwachsen,5992759,-1,6983
11,5250954923,01/29/2020 18:44:43,1,West,outside,VALID,121,O2,31,26,Erwachsen,5992759,-1,6983
11,5250954938,01/29/2020 18:44:43,1,West,outside,VALID,B70,O2,31,27,Erwachsen,5992759,-1,6983
16,100032540718,01/29/2020 18:44:53,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,5211817174,01/29/2020 18:44:56,1,Bad,outside,VALID,B118,K3-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4765212945,01/29/2020 18:44:56,1,West,outside,VALID,B70,N2,25,13,JK Erwachsen,5992759,9512469,6983
14,5260979124,01/29/2020 18:44:58,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5253534253,01/29/2020 18:44:58,1,Bad,outside,VALID,B54,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
13,4697829628,01/29/2020 18:45:00,1,Lene,outside,VALID,B175,C2 Nichtraucher,23,29,JK MG Erw,5992759,9512469,6983
11,4765213116,01/29/2020 18:45:01,1,West,outside,VALID,B70,N2,25,14,JK Erwachsen,5992759,9512469,6983
12,5227055351,01/29/2020 18:45:03,1,Bad,outside,VALID,156,K3-Steh," "," ",Erwachsen,5992759,-1,6983
11,4684345764,01/29/2020 18:45:05,1,West,outside,VALID,C148,R2,12,24,JK Ermäßigt,5992759,9512469,6983
12,4655210310,01/29/2020 18:45:08,1,Bad,outside,VALID,B118,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5227055348,01/29/2020 18:45:08,1,Bad,outside,VALID,156,K3-Steh," "," ",Erwachsen,5992759,-1,6983
13,4688848346,01/29/2020 18:45:09,1,Lene,outside,VALID,B175,C2 Nichtraucher,23,28,JK MG Erm,5992759,9512469,6983
12,5253534270,01/29/2020 18:45:10,1,Bad,outside,VALID,B54,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
14,5260979098,01/29/2020 18:45:14,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161936757,01/29/2020 18:45:15,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5259895436,01/29/2020 18:45:16,1,Bad,outside,VALID,B164,K5-Steh," "," ",Erwachsen,5992759,-1,6983
12,5259895420,01/29/2020 18:45:16,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,5992759,-1,6983
14,5260979080,01/29/2020 18:45:18,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5260034915,01/29/2020 18:45:19,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,5992759,-1,6983
16,100027819043,01/29/2020 18:45:21,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;I;M;MT;P;PB;TV;L;E1E2;VzP;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027819043,01/29/2020 18:45:22,1,AK,AK,ALREADY,123,60;AB Gast;AB Heim;AK;BMZ;I;M;MT;P;PB;TV;L;E1E2;VzP;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,5256885405,01/29/2020 18:45:24,1,Bad,outside,VALID,B118,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,5208651877,01/29/2020 18:45:24,1,Bad,outside,VALID,C89,K3-Steh," "," ",Erwachsen,5992759,-1,6983
13,4636693793,01/29/2020 18:45:26,1,Lene,outside,VALID,92,D4 Nichtraucher,30,18,JK Erwachsen,5992759,9512469,6983
11,4635470007,01/29/2020 18:45:27,1,West,outside,VALID,B70,L3,34,25,JK MG Erw,5992759,9512469,6983
11,4635467183,01/29/2020 18:45:27,1,West,outside,VALID,C148,L3,34,24,JK MG Erw,5992759,9512469,6983
12,4754497458,01/29/2020 18:45:29,1,Bad,outside,VALID,B164,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,4684344654,01/29/2020 18:45:30,1,Lene,outside,VALID,C140,B2,16,2,JK Ermäßigt,5992759,9512469,6983
11,4699934061,01/29/2020 18:45:31,1,West,outside,VALID,C137,L3,33,26,JK MG Erm,5992759,9512469,6983
13,4684344480,01/29/2020 18:45:31,1,Lene,outside,VALID,81,B2,16,1,JK MG Erm,5992759,9512469,6983
12,5256725650,01/29/2020 18:45:33,1,Bad,outside,VALID,B118,K2-Steh," "," ",DD Erwachsen,5992759,-1,6983
13,5246729442,01/29/2020 18:45:35,1,Lene,outside,VALID,C140,E3,3,16,Erwachsen,5992759,-1,6983
12,4632019885,01/29/2020 18:45:36,1,Bad,outside,VALID,B106,J4,30,24,JK Erwachsen,5992759,9512469,6983
12,5253534260,01/29/2020 18:45:36,1,Bad,outside,VALID,B128,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
12,5256725645,01/29/2020 18:45:37,1,Bad,outside,VALID,B118,K2-Steh," "," ",DD Erwachsen,5992759,-1,6983
12,4633796038,01/29/2020 18:45:39,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,4635466107,01/29/2020 18:45:39,1,Lene,outside,VALID,C140,E3,1,11,JK MG Erw,5992759,9512469,6983
12,4632859691,01/29/2020 18:45:43,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4688652900,01/29/2020 18:45:46,1,Bad,outside,VALID,B118,K4-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4633001436,01/29/2020 18:45:46,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4632847728,01/29/2020 18:45:49,1,Bad,outside,VALID,B128,K2-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5258868844,01/29/2020 18:45:49,1,Bad,outside,VALID,156,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,4633309975,01/29/2020 18:45:49,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5254385657,01/29/2020 18:45:50,1,Bad,outside,VALID,B118,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,5258445650,01/29/2020 18:45:50,1,Bad,outside,VALID,C114,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4765320525,01/29/2020 18:45:50,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4632848620,01/29/2020 18:45:51,1,Bad,outside,VALID,B128,K2-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4633310143,01/29/2020 18:45:52,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4766305040,01/29/2020 18:45:52,1,Bad,outside,VALID,156,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4658873648,01/29/2020 18:45:54,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4684500294,01/29/2020 18:45:57,1,Bad,outside,VALID,156,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
15,100032540718,01/29/2020 18:45:58,1,VIP,outside,REENTERED,C164,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4684499975,01/29/2020 18:46:03,1,Bad,outside,VALID,B164,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
17,100040233905,01/29/2020 18:46:03,1,Parking,outside,VALID,116,PK;P1;," "," ",999-(PK) Karlsruher SC,999999999,-1,6983
12,5252902237,01/29/2020 18:46:04,1,Bad,outside,VALID,B106,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4756589961,01/29/2020 18:46:05,1,Bad,outside,VALID,B54,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5211770784,01/29/2020 18:46:05,1,Bad,outside,VALID,C114,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,4772973075,01/29/2020 18:46:05,1,Bad,outside,VALID,C58,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5252902220,01/29/2020 18:46:07,1,Bad,outside,VALID,B106,K2-Steh," "," ",Erwachsen,5992759,-1,6983
14,5161938750,01/29/2020 18:46:07,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4765249234,01/29/2020 18:46:08,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
14,5161938765,01/29/2020 18:46:08,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5211770747,01/29/2020 18:46:08,1,Bad,outside,VALID,156,K4-Steh," "," ",Erwachsen,5992759,-1,6983
12,4632909993,01/29/2020 18:46:09,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
14,5161938786,01/29/2020 18:46:10,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4756589660,01/29/2020 18:46:10,1,Bad,outside,VALID,B54,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
11,4754394040,01/29/2020 18:46:13,1,West,outside,VALID,C148,L3,25,4,JK Erwachsen,5992759,9512469,6983
11,4682830087,01/29/2020 18:46:14,1,West,outside,VALID,C169,L2,13,9,JK Erwachsen,5992759,9512469,6983
17,100027120826,01/29/2020 18:46:14,1,Parking,outside,VALID,116,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
17,100040233905,01/29/2020 18:45:37,1,Parking,Parking,ALREADY,116,PK;P1;," "," ",999-(PK) Karlsruher SC,999999999,-1,6983
12,4683042776,01/29/2020 18:46:17,1,Bad,outside,VALID,B106,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4682892767,01/29/2020 18:46:18,1,Bad,outside,VALID,B128,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4697810868,01/29/2020 18:46:19,1,Bad,outside,VALID,C89,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4765269794,01/29/2020 18:46:19,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4699937560,01/29/2020 18:46:20,1,Bad,outside,VALID,B128,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,5246614351,01/29/2020 18:46:22,1,Bad,outside,VALID,156,K2-Steh," "," ",Erwachsen,5992759,-1,6983
14,5161939750,01/29/2020 18:46:23,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4633769474,01/29/2020 18:46:23,1,Bad,outside,VALID,B128,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
14,5161939761,01/29/2020 18:46:24,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,5241902306,01/29/2020 18:46:24,1,Bad,outside,VALID,C58,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,4633456553,01/29/2020 18:46:28,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4683045072,01/29/2020 18:46:28,1,Bad,outside,VALID,C58,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
14,5161939684,01/29/2020 18:46:30,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4633456387,01/29/2020 18:46:30,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4765983561,01/29/2020 18:46:31,1,Bad,outside,VALID,C58,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,100027720350,01/29/2020 18:46:31,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4770267820,01/29/2020 18:46:33,1,Bad,outside,VALID,B86,K4-Steh," "," ",JK Erwachsen,5992759,9512469,6983
