ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,100026850589,10/26/2019 09:39:29,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026778026,10/26/2019 09:39:48,1,Bad,Bad,ALREADY,B162,AK;G;PB;ST;TV;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026874046,10/26/2019 09:40:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026873172,10/26/2019 09:40:21,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026872657,10/26/2019 09:40:36,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026871919,10/26/2019 09:41:04,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026574881,10/26/2019 09:41:17,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026871197,10/26/2019 09:41:24,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026869746,10/26/2019 09:41:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026868757,10/26/2019 09:42:12,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100034584829,10/26/2019 09:43:17,1,AK,outside,VALID,123,60;AK;I;PB;ST;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
16,100026577809,10/26/2019 09:43:49,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026817986,10/26/2019 09:44:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026868045,10/26/2019 09:44:38,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026867110,10/26/2019 09:44:46,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026866272,10/26/2019 09:44:59,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026584284,10/26/2019 09:45:12,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026865532,10/26/2019 09:45:44,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026864890,10/26/2019 09:45:52,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026852036,10/26/2019 09:46:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026863927,10/26/2019 09:47:10,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026863062,10/26/2019 09:47:23,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026853776,10/26/2019 09:47:38,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026852947,10/26/2019 09:47:45,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
17,100027505255,10/26/2019 09:47:52,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,100026828948,10/26/2019 09:48:03,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026862294,10/26/2019 09:48:19,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
17,100026605496,10/26/2019 09:48:35,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,100026861385,10/26/2019 09:48:45,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026650940,10/26/2019 09:48:48,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027734351,10/26/2019 09:48:52,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026860394,10/26/2019 09:49:29,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026859583,10/26/2019 09:49:55,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026858869,10/26/2019 09:50:11,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026858335,10/26/2019 09:50:24,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026857578,10/26/2019 09:50:37,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026856918,10/26/2019 09:50:49,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
17,100026723894,10/26/2019 09:51:16,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,100026856035,10/26/2019 09:52:04,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026579291,10/26/2019 09:52:20,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026855070,10/26/2019 09:52:26,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026639812,10/26/2019 09:52:54,2,outside,AK,EXIT,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026854464,10/26/2019 09:53:07,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026900383,10/26/2019 09:53:51,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026899770,10/26/2019 09:53:55,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027730616,10/26/2019 09:54:10,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026899114,10/26/2019 09:54:37,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026898555,10/26/2019 09:54:47,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026897594,10/26/2019 09:55:09,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026639812,10/26/2019 09:55:18,1,AK,outside,REENTERED,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026896910,10/26/2019 09:55:20,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026896323,10/26/2019 09:55:43,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100031778251,10/26/2019 09:56:38,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026895416,10/26/2019 09:57:02,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026894606,10/26/2019 09:57:44,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026894073,10/26/2019 09:58:00,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026893220,10/26/2019 09:58:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026892464,10/26/2019 09:58:43,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
13,100031760902,10/26/2019 09:58:43,1,Lene,outside,VALID,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
13,100026737479,10/26/2019 09:58:45,1,Lene,outside,VALID,B73,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026891806,10/26/2019 09:58:57,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026891007,10/26/2019 09:59:06,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100031777428,10/26/2019 09:59:19,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100034538207,10/26/2019 09:59:23,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026746556,10/26/2019 09:59:38,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100030454468,10/26/2019 09:59:46,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026755561,10/26/2019 09:59:51,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026745584,10/26/2019 09:59:53,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100031776703,10/26/2019 10:00:03,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
17,100028427206,10/26/2019 10:00:10,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
16,100034585353,10/26/2019 10:00:11,1,AK,outside,VALID,123,AB Gast;AK;M;E1E2;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
12,100026889298,10/26/2019 10:00:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026890223,10/26/2019 10:00:26,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027829630,10/26/2019 10:00:44,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027548022,10/26/2019 10:01:01,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100034642141,10/26/2019 10:01:25,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
12,100026888471,10/26/2019 10:01:41,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027829630,10/26/2019 10:01:59,1,AK,AK,ALREADY,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026887741,10/26/2019 10:02:05,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026887109,10/26/2019 10:02:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027829630,10/26/2019 10:02:21,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027829630,10/26/2019 10:02:25,1,AK,outside,REENTERED,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026728985,10/26/2019 10:02:26,1,AK,outside,VALID,123,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026886336,10/26/2019 10:02:36,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034624557,10/26/2019 10:02:42,1,Bad,outside,VALID,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
16,100034538207,10/26/2019 10:02:49,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026885340,10/26/2019 10:02:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026884762,10/26/2019 10:03:19,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026883782,10/26/2019 10:03:36,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026883160,10/26/2019 10:03:52,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026607884,10/26/2019 10:04:01,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027002888,10/26/2019 10:04:03,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026882636,10/26/2019 10:04:07,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034538207,10/26/2019 10:04:07,1,Bad,outside,REENTERED,B86,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026770725,10/26/2019 10:04:13,1,AK,outside,VALID,123,AK;PB;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026616244,10/26/2019 10:04:19,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026881710,10/26/2019 10:04:23,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026606390,10/26/2019 10:04:31,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026880740,10/26/2019 10:04:33,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026610467,10/26/2019 10:04:42,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026880047,10/26/2019 10:04:49,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026879272,10/26/2019 10:05:04,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026615090,10/26/2019 10:05:06,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026878595,10/26/2019 10:05:15,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026612041,10/26/2019 10:05:21,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026913358,10/26/2019 10:05:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026613669,10/26/2019 10:05:30,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026609029,10/26/2019 10:05:47,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026912809,10/26/2019 10:05:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026614420,10/26/2019 10:05:57,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026912037,10/26/2019 10:06:07,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026607338,10/26/2019 10:06:08,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026911140,10/26/2019 10:06:21,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026615618,10/26/2019 10:06:24,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026611164,10/26/2019 10:06:34,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027509024,10/26/2019 10:06:43,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026609949,10/26/2019 10:06:55,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034632499,10/26/2019 10:06:56,1,Bad,outside,VALID,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
16,100026608527,10/26/2019 10:07:04,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026613015,10/26/2019 10:07:07,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027737989,10/26/2019 10:07:09,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026910520,10/26/2019 10:07:24,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026909677,10/26/2019 10:07:42,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027735565,10/26/2019 10:07:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026909111,10/26/2019 10:07:51,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026908322,10/26/2019 10:08:11,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027717435,10/26/2019 10:08:12,1,Bad,outside,VALID,109,AK;PB;TV;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034627309,10/26/2019 10:08:12,1,Bad,outside,VALID,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
12,100027725998,10/26/2019 10:08:15,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026907728,10/26/2019 10:08:27,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026907091,10/26/2019 10:08:44,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026906231,10/26/2019 10:08:56,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026905386,10/26/2019 10:09:28,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026904498,10/26/2019 10:09:41,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026903053,10/26/2019 10:10:27,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026902496,10/26/2019 10:10:40,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026901955,10/26/2019 10:10:51,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026901191,10/26/2019 10:11:05,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027553024,10/26/2019 10:11:34,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026927718,10/26/2019 10:11:39,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026926957,10/26/2019 10:11:55,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026925973,10/26/2019 10:12:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034598569,10/26/2019 10:12:18,1,Bad,outside,VALID,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
12,100026925266,10/26/2019 10:12:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026924336,10/26/2019 10:12:47,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026923601,10/26/2019 10:12:58,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026922741,10/26/2019 10:13:17,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026815524,10/26/2019 10:13:29,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026921837,10/26/2019 10:14:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026921210,10/26/2019 10:14:37,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026920360,10/26/2019 10:14:47,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026919787,10/26/2019 10:14:58,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026919230,10/26/2019 10:15:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026918450,10/26/2019 10:15:36,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100028013133,10/26/2019 10:15:40,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026917947,10/26/2019 10:15:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026917400,10/26/2019 10:16:06,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027508225,10/26/2019 10:16:11,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027824656,10/26/2019 10:16:12,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026916630,10/26/2019 10:16:16,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100032542377,10/26/2019 10:16:19,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026915876,10/26/2019 10:16:31,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027002002,10/26/2019 10:16:40,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026914899,10/26/2019 10:16:42,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026914281,10/26/2019 10:16:57,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026938273,10/26/2019 10:17:15,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026937282,10/26/2019 10:17:22,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100027558823,10/26/2019 10:17:41,1,Bad,outside,VALID,B86,AK;G;MT;PB;ST;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100034711694,10/26/2019 10:18:13,1,Bad,outside,VALID,B86,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,6589
16,100027840789,10/26/2019 10:18:32,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026627352,10/26/2019 10:18:42,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100026640344,10/26/2019 10:18:43,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026936568,10/26/2019 10:18:49,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026936049,10/26/2019 10:19:12,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026935307,10/26/2019 10:19:35,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100027821365,10/26/2019 10:20:00,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100028013133,10/26/2019 10:20:07,1,AK,AK,ALREADY,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,100026934521,10/26/2019 10:20:10,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100028013133,10/26/2019 10:20:21,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100028013133,10/26/2019 10:20:24,1,AK,outside,REENTERED,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
16,100028290908,10/26/2019 10:20:30,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
