ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
16,100027714736,07/16/2019 16:04:56,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100029004460,07/16/2019 16:06:59,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
17,100026727393,07/16/2019 16:08:13,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
16,100028838906,07/16/2019 16:08:58,1,AK,outside,VALID,123,60;AK;BMZ;I;M;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100027550642,07/16/2019 16:09:45,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028722697,07/16/2019 16:10:03,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,100028753597,07/16/2019 16:10:42,1,Bad,outside,VALID,C82,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,100028754540,07/16/2019 16:14:11,1,Bad,outside,VALID,C82,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028722697,07/16/2019 16:14:14,2,outside,AK,EXIT,123,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100027548022,07/16/2019 16:14:28,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028722697,07/16/2019 16:15:16,1,AK,outside,REENTERED,B89,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
17,100028602889,07/16/2019 16:15:32,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
16,100028822709,07/16/2019 16:16:33,1,AK,AK,ALREADY,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028822709,07/16/2019 16:16:36,2,outside,AK,EXIT,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028822709,07/16/2019 16:16:38,1,AK,outside,REENTERED,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100028761664,07/16/2019 16:19:09,1,Stadion,outside,VALID,C86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100026626002,07/16/2019 16:20:53,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027564042,07/16/2019 16:22:16,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;G;M;P;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027552083,07/16/2019 16:25:02,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026774766,07/16/2019 16:25:22,1,AK,outside,VALID,123,AK;P;L;E1E2;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028832597,07/16/2019 16:27:41,1,AK,outside,VALID,123,60;AK;BMZ;I;M;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
17,100027504186,07/16/2019 16:28:19,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
16,100028925183,07/16/2019 16:28:49,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028722697,07/16/2019 16:29:05,2,outside,AK,EXIT,B89,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100026734390,07/16/2019 16:29:38,1,AK,outside,VALID,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100028609347,07/16/2019 16:29:48,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
12345,100026775551,07/16/2019 16:30:58,1,Stadion,outside,VALID,C86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026848135,07/16/2019 16:33:09,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026847332,07/16/2019 16:33:46,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026846627,07/16/2019 16:34:09,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026846101,07/16/2019 16:34:47,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026844012,07/16/2019 16:35:31,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026844663,07/16/2019 16:36:01,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026845173,07/16/2019 16:36:23,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028722697,07/16/2019 16:36:26,1,AK,outside,REENTERED,123,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100026843459,07/16/2019 16:36:59,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026839952,07/16/2019 16:37:31,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100028861373,07/16/2019 16:37:53,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
17,100027995591,07/16/2019 16:38:08,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
12345,100026842585,07/16/2019 16:38:17,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026841809,07/16/2019 16:38:37,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026840951,07/16/2019 16:39:07,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026838328,07/16/2019 16:39:28,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026837524,07/16/2019 16:39:48,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026836899,07/16/2019 16:40:14,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026836372,07/16/2019 16:40:42,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026984263,07/16/2019 16:42:24,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026835524,07/16/2019 16:43:03,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026834594,07/16/2019 16:43:29,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028922237,07/16/2019 16:43:33,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100026833370,07/16/2019 16:43:58,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026834023,07/16/2019 16:44:16,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026983340,07/16/2019 16:44:21,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026832397,07/16/2019 16:44:46,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026831842,07/16/2019 16:45:12,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026831146,07/16/2019 16:45:36,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026830368,07/16/2019 16:45:51,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100026723894,07/16/2019 16:46:11,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
12345,100026829449,07/16/2019 16:46:41,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026982597,07/16/2019 16:46:59,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026982049,07/16/2019 16:47:11,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026877777,07/16/2019 16:47:16,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026981360,07/16/2019 16:47:20,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026980768,07/16/2019 16:47:22,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026980094,07/16/2019 16:47:41,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026877056,07/16/2019 16:47:43,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027844257,07/16/2019 16:48:28,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026876433,07/16/2019 16:48:33,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028729852,07/16/2019 16:48:49,1,AK,AK,ALREADY,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028729852,07/16/2019 16:48:53,2,outside,AK,EXIT,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028729852,07/16/2019 16:48:55,1,AK,outside,REENTERED,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100026875587,07/16/2019 16:49:02,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026875018,07/16/2019 16:49:30,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026979279,07/16/2019 16:49:34,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026874046,07/16/2019 16:49:52,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027831124,07/16/2019 16:49:59,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027006474,07/16/2019 16:50:23,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027005561,07/16/2019 16:50:33,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027005007,07/16/2019 16:50:41,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027004469,07/16/2019 16:50:57,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026873172,07/16/2019 16:50:58,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026771479,07/16/2019 16:51:13,1,AK,outside,VALID,123,AK;P;L;E1E2;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026872657,07/16/2019 16:51:26,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026871919,07/16/2019 16:51:50,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027697806,07/16/2019 16:52:07,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026871197,07/16/2019 16:52:22,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027842249,07/16/2019 16:52:29,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027832609,07/16/2019 16:52:42,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028290908,07/16/2019 16:52:52,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028290908,07/16/2019 16:53:01,2,outside,AK,EXIT,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027821941,07/16/2019 16:53:02,2,outside,outside,NOTIN,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027821941,07/16/2019 16:53:04,1,AK,outside,REENTERED,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026870333,07/16/2019 16:53:05,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026869746,07/16/2019 16:53:34,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026731452,07/16/2019 16:53:39,1,AK,outside,VALID,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026868757,07/16/2019 16:53:54,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026868045,07/16/2019 16:54:22,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026867110,07/16/2019 16:54:46,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,100027508225,07/16/2019 16:55:06,1,Bad,outside,VALID,C82,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026731452,07/16/2019 16:55:07,2,outside,AK,EXIT,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026866272,07/16/2019 16:55:13,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028722697,07/16/2019 16:55:13,2,outside,AK,EXIT,123,60;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100027828823,07/16/2019 16:55:24,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100027501276,07/16/2019 16:55:38,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
16,100026626585,07/16/2019 16:55:47,2,outside,AK,EXIT,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026865532,07/16/2019 16:55:48,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027833727,07/16/2019 16:56:24,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100027909424,07/16/2019 16:56:24,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
12345,100026864890,07/16/2019 16:56:48,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100027993675,07/16/2019 16:57:00,1,Parking,outside,REENTERED,C102,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
12345,100026863927,07/16/2019 16:57:31,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026863062,07/16/2019 16:57:50,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026862294,07/16/2019 16:58:13,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026861385,07/16/2019 16:58:44,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027822693,07/16/2019 16:59:03,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026860394,07/16/2019 16:59:05,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026859583,07/16/2019 16:59:39,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026626585,07/16/2019 17:00:08,2,outside,outside,ALREADYOUT,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026858869,07/16/2019 17:00:15,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026858335,07/16/2019 17:00:38,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026857578,07/16/2019 17:01:20,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026856918,07/16/2019 17:01:57,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026856035,07/16/2019 17:02:21,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026639812,07/16/2019 17:02:24,1,AK,AK,ALREADY,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026639812,07/16/2019 17:02:27,2,outside,AK,EXIT,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100026639812,07/16/2019 17:02:29,1,AK,outside,REENTERED,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026855070,07/16/2019 17:02:48,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100027995074,07/16/2019 17:02:52,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
12345,100026789380,07/16/2019 17:03:27,1,Stadion,outside,VALID,C86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026854464,07/16/2019 17:03:49,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026900383,07/16/2019 17:04:22,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028729852,07/16/2019 17:04:24,2,outside,AK,EXIT,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100026574881,07/16/2019 17:04:49,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026852947,07/16/2019 17:04:50,1,Stadion,Stadion,ALREADY,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028729852,07/16/2019 17:05:36,1,AK,outside,REENTERED,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100026899114,07/16/2019 17:06:54,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026852947,07/16/2019 17:07:07,1,Stadion,Stadion,ALREADY,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026899770,07/16/2019 17:07:20,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026899114,07/16/2019 17:07:54,1,Stadion,Stadion,ALREADY,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,100026852947,07/16/2019 17:07:55,2,outside,Stadion,EXIT,C82,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,100026852947,07/16/2019 17:07:58,1,Bad,outside,REENTERED,C82,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
17,100027502665,07/16/2019 17:08:00,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,5942
12,100028811896,07/16/2019 17:08:30,1,Bad,outside,VALID,C82,60;AK;BMZ;I;M;MT;PB;ST;TV;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,100028807100,07/16/2019 17:08:34,1,Bad,outside,VALID,C82,60;AK;BMZ;I;M;MT;PB;ST;TV;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,100028806248,07/16/2019 17:08:41,1,Bad,outside,VALID,C82,60;AK;BMZ;I;M;MT;PB;ST;TV;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12345,100026898555,07/16/2019 17:09:08,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027697806,07/16/2019 17:09:17,1,AK,AK,ALREADY,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027697806,07/16/2019 17:09:27,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028678832,07/16/2019 17:09:28,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;I;M;MT;P;PB;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026897594,07/16/2019 17:09:32,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026896910,07/16/2019 17:09:56,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026896323,07/16/2019 17:10:29,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026894606,07/16/2019 17:11:01,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100027040454,07/16/2019 17:11:07,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;M;P;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026895416,07/16/2019 17:11:22,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,100027038402,07/16/2019 17:11:48,1,Bad,outside,VALID,C82,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028917271,07/16/2019 17:12:05,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028917271,07/16/2019 17:12:12,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,100027697806,07/16/2019 17:12:13,1,Bad,outside,REENTERED,C82,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026894073,07/16/2019 17:12:16,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026893220,07/16/2019 17:12:31,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026890223,07/16/2019 17:12:57,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12345,100026892464,07/16/2019 17:13:20,1,Stadion,outside,VALID,C86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028860402,07/16/2019 17:13:47,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100028862367,07/16/2019 17:13:49,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
16,100026629754,07/16/2019 17:14:11,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
16,100028811896,07/16/2019 17:14:19,1,Bad,Bad,ALREADY,123,60;AK;BMZ;I;M;MT;PB;ST;TV;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
