ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
15,4823533751,07/27/2019 11:57:31,1,VIP,outside,VALID,71,Terrasse,1,13,VIP,6748736,-1,6027
17,100030440098,07/27/2019 11:57:31,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) 1. FC N?rnberg,999999999,-1,6027
12,4836853172,07/27/2019 11:57:31,1,Bad,outside,VALID,B54,K3-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780349080,07/27/2019 11:57:32,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4790191604,07/27/2019 11:57:32,1,Bad,outside,VALID,C78,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780431541,07/27/2019 11:57:32,1,Gaeste,outside,VALID,C75,T2,35,10,DD Erwachsen,4005715,-1,6027
12,4633326544,07/27/2019 11:57:32,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK Erwachsen,4005715,9512469,6027
12,4827347216,07/27/2019 11:57:32,1,Bad,outside,VALID,C115,K2-Steh," "," ",Kind,4005715,-1,6027
13,4781907031,07/27/2019 11:57:32,1,Lene,outside,VALID,24,C1 Nichtraucher,7,3,DD Erwachsen,4005715,-1,6027
13,4790802408,07/27/2019 11:57:32,1,Lene,outside,VALID,C94,C1 Nichtraucher,8,41,Erwachsen,4005715,-1,6027
11,4632391347,07/27/2019 11:57:32,1,West,outside,VALID,B105,L3,24,15,JK MG Erw,4005715,9512469,6027
11,4631992698,07/27/2019 11:57:33,1,West,outside,VALID,C93,P2,14,2,JK Erwachsen,4005715,9512469,6027
15,4823533743,07/27/2019 11:57:33,1,VIP,outside,VALID,71,Terrasse,1,12,VIP,6748736,-1,6027
12,4633158824,07/27/2019 11:57:33,1,Bad,outside,VALID,C78,K3-Steh," "," ",JK Erwachsen,4005715,9512469,6027
14,4780431551,07/27/2019 11:57:33,1,Gaeste,outside,VALID,C75,T2,35,11,DD Erwachsen,4005715,-1,6027
14,4780348101,07/27/2019 11:57:33,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
14,4780349096,07/27/2019 11:57:34,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4633004648,07/27/2019 11:57:34,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK MG Erw,4005715,9512469,6027
13,4781907058,07/27/2019 11:57:34,1,Lene,outside,VALID,24,C1 Nichtraucher,7,5,DD Ermäßigt,4005715,-1,6027
13,4792619168,07/27/2019 11:57:34,1,Lene,outside,VALID,C116,B2,20,22,Erwachsen,4005715,-1,6027
12,4827425838,07/27/2019 11:57:34,1,Bad,outside,VALID,B54,K5-Steh," "," ",DD Erwachsen,4005715,-1,6027
11,4790302891,07/27/2019 11:57:34,1,West,outside,VALID,C97,P2,16,19,Erwachsen,4005715,-1,6027
11,4635520415,07/27/2019 11:57:34,1,West,outside,VALID,C121,O2,24,14,JK Erwachsen,4005715,9512469,6027
11,4631992527,07/27/2019 11:57:35,1,West,outside,VALID,C93,P2,14,1,JK Erwachsen,4005715,9512469,6027
14,4780348131,07/27/2019 11:57:35,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4682830722,07/27/2019 11:57:35,1,Lene,outside,VALID,B159,B2,19,10,JK MG Erw,4005715,9512469,6027
13,4790802385,07/27/2019 11:57:35,1,Lene,outside,VALID,C94,C1 Nichtraucher,8,39,Erwachsen,4005715,-1,6027
11,4695641332,07/27/2019 11:57:36,1,West,outside,VALID,B105,M2,29,13,JK Erwachsen,4005715,9512469,6027
13,4781907046,07/27/2019 11:57:36,1,Lene,outside,VALID,24,C1 Nichtraucher,7,4,DD Ermäßigt,4005715,-1,6027
12,4838072322,07/27/2019 11:57:36,1,Bad,outside,VALID,42-2,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780350088,07/27/2019 11:57:36,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4790302905,07/27/2019 11:57:37,1,West,outside,VALID,C97,P2,16,20,Erwachsen,4005715,-1,6027
12,4836853165,07/27/2019 11:57:37,1,Bad,outside,VALID,B54,K3-Steh," "," ",Erwachsen,4005715,-1,6027
12,4781982263,07/27/2019 11:57:37,1,Bad,outside,VALID,C115,K3-Steh," "," ",Erwachsen,4005715,-1,6027
12,4695740998,07/27/2019 11:57:37,1,Bad,outside,VALID,B78,J4,33,15,JK MG Kind,4005715,9512469,6027
14,4780348141,07/27/2019 11:57:38,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4838246717,07/27/2019 11:57:38,1,Bad,outside,VALID,B86,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780348150,07/27/2019 11:57:38,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4838103820,07/27/2019 11:57:38,1,Bad,outside,VALID,42-2,K2-Steh," "," ",Ermäßigt,4005715,-1,6027
15,4775315276,07/27/2019 11:57:38,1,VIP,outside,VALID,B167,H3,2,48,VIP,6748736,9689564,6027
12,100026682273,07/27/2019 11:57:38,1,Bad,outside,REENTERED,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
11,4695640184,07/27/2019 11:57:39,1,West,outside,VALID,B179,M2,29,14,JK Erwachsen,4005715,9512469,6027
12,4758751287,07/27/2019 11:57:39,1,Bad,outside,VALID,C78,K4-Steh," "," ",JK Erwachsen,4005715,9512469,6027
13,4790802398,07/27/2019 11:57:39,1,Lene,outside,VALID,C94,C1 Nichtraucher,8,40,Erwachsen,4005715,-1,6027
17,100027162069,07/27/2019 11:57:39,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
14,4780350515,07/27/2019 11:57:39,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4781930801,07/27/2019 11:57:39,1,Bad,outside,VALID,B54,K4-Steh," "," ",Erwachsen,4005715,-1,6027
11,4640066224,07/27/2019 11:57:39,1,West,outside,VALID,B105,R2,28,34,JK MG Erw,4005715,9512469,6027
14,4780366895,07/27/2019 11:57:40,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4820344660,07/27/2019 11:57:40,1,West,outside,VALID,C97,R3,29,3,Kind,4005715,-1,6027
11,4790189083,07/27/2019 11:57:40,1,West,outside,VALID,C37,R2,22,20,Ermäßigt,4005715,-1,6027
14,4780351367,07/27/2019 11:57:40,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4697715007,07/27/2019 11:57:41,1,Bad,outside,VALID,B86,J2,24,14,JK Erwachsen,4005715,9512469,6027
14,4780331602,07/27/2019 11:57:41,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4701799636,07/27/2019 11:57:41,1,Lene,outside,VALID,24,D1 Nichtraucher,4,9,JKSingleFamKind,4005715,9512469,6027
12,4781930798,07/27/2019 11:57:41,1,Bad,outside,VALID,B54,K4-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780366866,07/27/2019 11:57:41,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4695744020,07/27/2019 11:57:41,1,Bad,outside,VALID,B78,J4,32,14,JK MG Erw,4005715,9512469,6027
11,4635520074,07/27/2019 11:57:42,1,West,outside,VALID,C121,O2,24,12,JK Erwachsen,4005715,9512469,6027
12,100026682273,07/27/2019 11:57:42,2,outside,Bad,EXIT,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
11,4781973076,07/27/2019 11:57:42,1,West,outside,VALID,B179,P2,18,1,Erwachsen,4005715,-1,6027
12,4781936757,07/27/2019 11:57:42,1,Bad,outside,VALID,C78,K4-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780351370,07/27/2019 11:57:42,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4701799800,07/27/2019 11:57:42,1,Lene,outside,VALID,24,D1 Nichtraucher,4,8,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",4005715,9512469,6027
12,4693015897,07/27/2019 11:57:42,1,Bad,outside,VALID,C115,K2-Steh," "," ",JK MG Erw,4005715,9512469,6027
13,4790189522,07/27/2019 11:57:43,1,Lene,outside,VALID,C94,C2 Nichtraucher,37,28,Erwachsen,4005715,-1,6027
12,4790231408,07/27/2019 11:57:43,1,Bad,Bad,ALREADY,42-2,K1-Steh," "," ",Kind,4005715,-1,6027
11,4820290285,07/27/2019 11:57:43,1,West,outside,VALID,C97,R3,29,1,Erwachsen,4005715,-1,6027
11,4790189075,07/27/2019 11:57:43,1,West,outside,VALID,C37,R2,22,19,Ermäßigt,4005715,-1,6027
14,4780348026,07/27/2019 11:57:43,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4790179938,07/27/2019 11:57:43,1,Bad,outside,VALID,B54,K4-Steh," "," ",Ermäßigt,4005715,-1,6027
12,4838246737,07/27/2019 11:57:44,1,Bad,outside,VALID,B86,K2-Steh," "," ",Ermäßigt,4005715,-1,6027
14,4780351284,07/27/2019 11:57:44,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4818418964,07/27/2019 11:57:44,1,West,outside,VALID,C93,R1,3,13,Erwachsen,4005715,-1,6027
11,4765236598,07/27/2019 11:57:44,1,West,outside,VALID,B105,N2,34,10,JK Erwachsen,4005715,9512469,6027
14,4780331652,07/27/2019 11:57:44,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4781936765,07/27/2019 11:57:45,1,Bad,outside,VALID,C78,K4-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780348043,07/27/2019 11:57:45,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4820290296,07/27/2019 11:57:45,1,West,outside,VALID,C97,R3,29,2,Erwachsen,4005715,-1,6027
12,100026679803,07/27/2019 11:57:45,1,Bad,outside,REENTERED,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,4790189511,07/27/2019 11:57:45,1,Lene,outside,VALID,C94,C2 Nichtraucher,37,27,Erwachsen,4005715,-1,6027
15,4771537040,07/27/2019 11:57:45,1,VIP,outside,VALID,115,G5,14,29,VIP,6748736,9689564,6027
14,4780365936,07/27/2019 11:57:45,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4697918278,07/27/2019 11:57:46,1,Bad,outside,VALID,C115,K3-Steh," "," ",JK Ermäßigt,4005715,9512469,6027
13,4658901697,07/27/2019 11:57:46,1,Lene,outside,VALID,24,D1 Nichtraucher,4,7,JK Ehrenkarte,4005715,9512469,6027
14,4780331680,07/27/2019 11:57:46,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4818418978,07/27/2019 11:57:46,1,West,outside,VALID,C93,R1,3,14,Erwachsen,4005715,-1,6027
12,4783419182,07/27/2019 11:57:46,1,Bad,outside,VALID,B54,K4-Steh," "," ",Ermäßigt,4005715,-1,6027
13,4781940754,07/27/2019 11:57:47,1,Lene,outside,VALID,C116,B2,19,9,Erwachsen,4005715,-1,6027
12,4769943894,07/27/2019 11:57:47,1,Bad,outside,VALID,C78,K2-Steh," "," ",JK Erwachsen,4005715,9512469,6027
14,4780348018,07/27/2019 11:57:47,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
14,4780365942,07/27/2019 11:57:47,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
15,4771536870,07/27/2019 11:57:47,1,VIP,outside,VALID,115,G5,14,28,VIP,6748736,9689564,6027
12,4781961311,07/27/2019 11:57:47,1,Bad,outside,VALID,42-2,K4-Steh," "," ",Erwachsen,4005715,-1,6027
13,4836431600,07/27/2019 11:57:47,1,Lene,outside,VALID,B99,B1,6,20,DD Schwerbeschädigt,4005715,-1,6027
12,4695740825,07/27/2019 11:57:47,1,Bad,outside,VALID,B78,J4,33,14,JK MG Kind,4005715,9512469,6027
11,4690811832,07/27/2019 11:57:47,1,West,outside,VALID,C97,N2,27,2,JK Begleitperson,4005715,9512469,6027
12,4756925436,07/27/2019 11:57:48,1,Bad,outside,VALID,B86,J2,24,18,JK MG Erw,4005715,9512469,6027
12,100026679803,07/27/2019 11:57:48,2,outside,Bad,EXIT,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,4830071007,07/27/2019 11:57:48,1,VIP,outside,VALID,71,G1,8,1,VIP,6748736,-1,6027
14,4780348034,07/27/2019 11:57:49,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4635520240,07/27/2019 11:57:49,1,West,outside,VALID,C121,O2,24,13,JK Erwachsen,4005715,9512469,6027
11,4684565456,07/27/2019 11:57:49,1,West,outside,VALID,B105,L3,16,15,JK Ermäßigt,4005715,9512469,6027
11,4754440002,07/27/2019 11:57:49,1,West,outside,VALID,B179,O3,17,3,JK Erwachsen,4005715,9512469,6027
15,4771403558,07/27/2019 11:57:49,1,VIP,outside,VALID,B167,G4,11,4,VIP,6748736,9689564,6027
14,4780350736,07/27/2019 11:57:49,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4817784076,07/27/2019 11:57:49,1,Bad,outside,VALID,B54,K4-Steh," "," ",Ermäßigt,4005715,-1,6027
12,4700091363,07/27/2019 11:57:49,1,Bad,outside,VALID,C78,K2-Steh," "," ",JK Erwachsen,4005715,9512469,6027
13,4790802371,07/27/2019 11:57:50,1,Lene,outside,VALID,C94,C1 Nichtraucher,8,38,Erwachsen,4005715,-1,6027
12,4817397428,07/27/2019 11:57:50,1,Bad,outside,VALID,42-2,K2-Steh," "," ",Erwachsen,4005715,-1,6027
11,4690812005,07/27/2019 11:57:50,1,West,outside,VALID,C97,N2,27,1,JK Schwerb,4005715,9512469,6027
11,4790189213,07/27/2019 11:57:50,1,West,outside,VALID,C114,R2,23,18,Ermäßigt,4005715,-1,6027
12,4633326375,07/27/2019 11:57:50,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK Erwachsen,4005715,9512469,6027
13,4836462251,07/27/2019 11:57:51,1,Lene,outside,VALID,B159,B1,2,30,Erwachsen,4005715,-1,6027
14,4780380374,07/27/2019 11:57:51,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
14,4780349926,07/27/2019 11:57:51,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
14,4780349950,07/27/2019 11:57:51,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4754439331,07/27/2019 11:57:51,1,West,outside,VALID,B179,O3,17,4,JK Erwachsen,4005715,9512469,6027
15,4771403386,07/27/2019 11:57:51,1,VIP,outside,VALID,B167,G4,11,3,VIP,6748736,9689564,6027
12,4693015728,07/27/2019 11:57:51,1,Bad,outside,VALID,C115,K2-Steh," "," ",JK Erwachsen,4005715,9512469,6027
13,4781927706,07/27/2019 11:57:51,1,Lene,outside,VALID,B99,C2 Nichtraucher,26,17,Erwachsen,4005715,-1,6027
12,4783419191,07/27/2019 11:57:51,1,Bad,outside,VALID,B54,K4-Steh," "," ",Ermäßigt,4005715,-1,6027
12,100026681604,07/27/2019 11:57:51,1,Bad,outside,REENTERED,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,4695743850,07/27/2019 11:57:51,1,Bad,outside,VALID,B78,J4,32,15,JK MG Erw,4005715,9512469,6027
13,4790802364,07/27/2019 11:57:52,1,Lene,outside,VALID,C94,C1 Nichtraucher,8,37,Erwachsen,4005715,-1,6027
13,4768057897,07/27/2019 11:57:52,1,Lene,outside,VALID,C116,D2 Nichtraucher,34,4,JK Erwachsen,4005715,9512469,6027
12,4765225028,07/27/2019 11:57:52,1,Bad,outside,VALID,C78,K4-Steh," "," ",JK MG Erw,4005715,9512469,6027
11,4839331897,07/27/2019 11:57:52,1,West,outside,VALID,C37,P2,29,18,DD Erwachsen,4005715,-1,6027
14,4780349935,07/27/2019 11:57:52,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4690856551,07/27/2019 11:57:52,1,West,outside,VALID,B105,O1,7,46,JK Ermäßigt,4005715,9512469,6027
12,4817397447,07/27/2019 11:57:53,1,Bad,outside,VALID,42-2,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780351101,07/27/2019 11:57:53,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4836462260,07/27/2019 11:57:53,1,Lene,outside,VALID,B159,B1,2,31,Kind,4005715,-1,6027
12,4781927485,07/27/2019 11:57:54,1,Bad,outside,VALID,C115,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780348568,07/27/2019 11:57:54,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4700266997,07/27/2019 11:57:54,1,Bad,outside,VALID,B86,J3,31,23,JK Erwachsen,4005715,9512469,6027
12,4699913295,07/27/2019 11:57:54,1,Bad,outside,VALID,C78,K3-Steh," "," ",JK MG Erw,4005715,9512469,6027
12,4838246727,07/27/2019 11:57:54,1,Bad,outside,VALID,B78,K2-Steh," "," ",Ermäßigt,4005715,-1,6027
13,4781927694,07/27/2019 11:57:54,1,Lene,outside,VALID,B99,C2 Nichtraucher,26,16,Erwachsen,4005715,-1,6027
12,4783292291,07/27/2019 11:57:54,1,Bad,outside,VALID,B54,K4-Steh," "," ",Erwachsen,4005715,-1,6027
15,100026549685,07/27/2019 11:57:55,1,VIP,outside,VALID,71,AK;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,4771415371,07/27/2019 11:57:55,1,VIP,outside,VALID,115,G4,13,4,VIP,6748736,9689564,6027
14,4780367883,07/27/2019 11:57:55,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4631733203,07/27/2019 11:57:55,1,West,outside,VALID,C97,N2,17,7,JK MG Erw,4005715,9512469,6027
13,4684363248,07/27/2019 11:57:55,1,Lene,outside,VALID,C94,D5,18,7,JK Ermäßigt,4005715,9512469,6027
11,4790189066,07/27/2019 11:57:55,1,West,outside,VALID,C114,R2,22,18,Ermäßigt,4005715,-1,6027
11,4781948057,07/27/2019 11:57:56,1,West,outside,VALID,C37,O1,7,15,Erwachsen,4005715,-1,6027
14,4780348420,07/27/2019 11:57:56,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4754450330,07/27/2019 11:57:56,1,West,outside,VALID,B105,P2,32,1,JK MG Erw,4005715,9512469,6027
12,4834775120,07/27/2019 11:57:56,1,Bad,outside,VALID,42-2,K5-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,100026681604,07/27/2019 11:57:56,2,outside,Bad,EXIT,B162,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,4781930210,07/27/2019 11:57:56,1,Bad,outside,VALID,B86,F3,1,3,Erwachsen,4005715,-1,6027
14,4780350301,07/27/2019 11:57:56,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4633614096,07/27/2019 11:57:56,1,Bad,outside,VALID,B54,K4-Steh," "," ",JK Erwachsen,4005715,9512469,6027
14,4780348537,07/27/2019 11:57:56,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4847946770,07/27/2019 11:57:57,1,Bad,outside,VALID,B78,F1,10,4,DD Erwachsen,4005715,-1,6027
11,4635520584,07/27/2019 11:57:57,1,West,outside,VALID,C121,O2,24,15,JK Erwachsen,4005715,9512469,6027
12,4636727892,07/27/2019 11:57:57,1,Bad,outside,VALID,C115,K1-Steh," "," ",JK Begleitperson,4005715,9512469,6027
13,4782862374,07/27/2019 11:57:58,1,Lene,outside,VALID,B99,B2,15,31,Erwachsen,4005715,-1,6027
12,4633838904,07/27/2019 11:57:58,1,Bad,outside,VALID,C78,K5-Steh," "," ",JK Erwachsen,4005715,9512469,6027
12,4688646100,07/27/2019 11:57:58,1,Bad,outside,VALID,B54,K3-Steh," "," ",JK MG Erw,4005715,9512469,6027
13,4836462248,07/27/2019 11:57:58,1,Lene,outside,VALID,C116,B1,2,29,Erwachsen,4005715,-1,6027
14,4780350318,07/27/2019 11:57:59,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
15,4775221036,07/27/2019 11:57:59,1,VIP,outside,VALID,115,H2,3,3,VIP,6748736,9689564,6027
14,4780348492,07/27/2019 11:57:59,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
15,4771415206,07/27/2019 11:57:59,1,VIP,outside,VALID,B167,G4,13,3,VIP,6748736,9689564,6027
12,4781930225,07/27/2019 11:57:59,1,Bad,outside,VALID,B86,F3,1,4,Erwachsen,4005715,-1,6027
14,4780349916,07/27/2019 11:57:59,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4832425836,07/27/2019 11:57:59,1,West,outside,VALID,C97,O2,32,17,Erwachsen,4005715,-1,6027
11,4631617270,07/27/2019 11:57:59,1,West,outside,VALID,C93,L1,1,5,JK Ermäßigt,4005715,9512469,6027
12,4633294790,07/27/2019 11:57:59,1,Bad,outside,VALID,B78,K2-Steh," "," ",JK MG Erw,4005715,9512469,6027
12,4635767914,07/27/2019 11:58:00,1,Bad,outside,VALID,C47,K1-Steh," "," ",JK MG Erw,4005715,9512469,6027
13,4632063364,07/27/2019 11:58:00,1,Lene,outside,VALID,C94,E1,4,6,JK MG Erw,4005715,9512469,6027
12,4636728061,07/27/2019 11:58:00,1,Bad,outside,VALID,C115,K1-Steh," "," ",JK Schwerb,4005715,9512469,6027
12,4781953427,07/27/2019 11:58:00,1,Bad,outside,VALID,B54,K3-Steh," "," ",Ermäßigt,4005715,-1,6027
14,4780348503,07/27/2019 11:58:01,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4836462232,07/27/2019 11:58:01,1,Lene,outside,VALID,B159,B1,2,28,Erwachsen,4005715,-1,6027
14,4780348547,07/27/2019 11:58:02,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4700387917,07/27/2019 11:58:02,1,Bad,outside,VALID,C78,K4-Steh," "," ",JK MG Erw,4005715,9512469,6027
13,4756691546,07/27/2019 11:58:02,1,Lene,outside,VALID,24,D3 Nichtraucher,34,13,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4005715,9512469,6027
12,4836369234,07/27/2019 11:58:02,1,Bad,outside,VALID,B86,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780348550,07/27/2019 11:58:02,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4632063534,07/27/2019 11:58:02,1,Lene,outside,VALID,C94,E1,4,7,JK MG Erw,4005715,9512469,6027
11,4839192954,07/27/2019 11:58:02,1,West,outside,VALID,C121,R4,11,5,Zweitmarkt,4005715,-1,6027
14,4780348515,07/27/2019 11:58:03,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4834775137,07/27/2019 11:58:03,1,Bad,outside,VALID,42-2,K5-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,4834775137,07/27/2019 11:58:03,1,Bad,Bad,ALREADY,42-2,K5-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,4688543150,07/27/2019 11:58:03,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Erwachsen,4005715,9512469,6027
12,4781961427,07/27/2019 11:58:03,1,Bad,outside,VALID,C78,K2-Steh," "," ",Ermäßigt,4005715,-1,6027
11,4819640650,07/27/2019 11:58:04,1,West,outside,VALID,C97,O2,30,25,Erwachsen,4005715,-1,6027
11,4631617101,07/27/2019 11:58:04,1,West,outside,VALID,C93,L1,1,4,JK MG Erm,4005715,9512469,6027
12,4633063954,07/27/2019 11:58:04,1,Bad,outside,VALID,C47,K1-Steh," "," ",JK Erwachsen,4005715,9512469,6027
15,4775221205,07/27/2019 11:58:04,1,VIP,outside,VALID,115,H2,3,4,VIP,6748736,9689564,6027
12,4760771450,07/27/2019 11:58:04,1,Bad,outside,VALID,C115,K5-Steh," "," ",JK Erwachsen,4005715,9512469,6027
11,4683022832,07/27/2019 11:58:04,1,West,outside,VALID,B179,L3,19,16,JK MG Erw,4005715,9512469,6027
13,4756691718,07/27/2019 11:58:04,1,Lene,outside,VALID,24,D3 Nichtraucher,34,15,JKFamilie Kind,4005715,9512469,6027
12,4836369223,07/27/2019 11:58:05,1,Bad,outside,VALID,B86,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780350810,07/27/2019 11:58:05,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4782938100,07/27/2019 11:58:05,1,Lene,outside,VALID,B159,C2 Nichtraucher,33,5,Erwachsen,4005715,-1,6027
13,4781993781,07/27/2019 11:58:05,1,Lene,outside,VALID,C116,B2,30,30,Erwachsen,4005715,-1,6027
12,4834775146,07/27/2019 11:58:05,1,Bad,outside,VALID,42-2,K5-Steh," "," ",DD Erwachsen,4005715,-1,6027
14,4780349945,07/27/2019 11:58:05,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4782776068,07/27/2019 11:58:05,1,Lene,outside,VALID,C94,C4 Nichtraucher,33,18,Erwachsen,4005715,-1,6027
12,4641702835,07/27/2019 11:58:05,1,Bad,outside,VALID,B78,F2,8,10,JK MG Erw,4005715,9512469,6027
11,4839192960,07/27/2019 11:58:05,1,West,outside,VALID,C121,R4,11,6,Zweitmarkt,4005715,-1,6027
12,4765279397,07/27/2019 11:58:06,1,Bad,outside,VALID,B54,K3-Steh," "," ",JK MG Erw,4005715,9512469,6027
11,4819640641,07/27/2019 11:58:06,1,West,outside,VALID,C97,O2,30,24,Erwachsen,4005715,-1,6027
14,4780350838,07/27/2019 11:58:07,1,Gaeste,outside,VALID,C98,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,100027731268,07/27/2019 11:58:07,2,outside,outside,NOTIN,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,4781944765,07/27/2019 11:58:07,1,Bad,outside,VALID,C71,K4-Steh," "," ",Erwachsen,4005715,-1,6027
12,4836504396,07/27/2019 11:58:07,1,Bad,outside,VALID,B86,F2,3,15,Erwachsen,4005715,-1,6027
12,4820255998,07/27/2019 11:58:07,1,Bad,outside,VALID,C47,K2-Steh," "," ",Erwachsen,4005715,-1,6027
14,4780378840,07/27/2019 11:58:07,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4782938118,07/27/2019 11:58:07,1,Lene,outside,VALID,B159,C2 Nichtraucher,33,6,Erwachsen,4005715,-1,6027
